time,pr,tas,tasmax,tasmin,evspsblpot
1992-10-15,0.0,282.28,292.7025,274.8225,1.0333e-05
1992-10-16,0.0,283.17,291.6379,277.1079,1.1405e-05
1992-10-17,0.0,282.32,291.95316,274.85318,9.7943e-06
1992-10-18,0.0,282.11,291.53595,275.39594,1.1648e-05
1992-10-19,0.0,280.34,290.25452,272.98453,1.0061e-05
1992-10-20,0.0,281.68,292.18002,273.63,1.3668e-05
1992-10-21,1.2945393e-05,284.75,286.81085,280.15085,6.5783e-06
1992-10-22,1.1445605e-05,287.62,291.67578,285.8158,1.0422e-05
1992-10-23,0.00016266754,286.48,290.16516,285.02515,8.4809e-06
1992-10-24,0.00019659729,286.49,287.98108,285.35107,8.0939e-06
1992-10-25,0.0005963531,286.04,287.55176,285.28177,6.9562e-06
1992-10-26,0.000118974225,285.37,288.51935,283.06934,7.5184e-06
1992-10-27,1.8125482e-06,280.22,283.2761,271.5961,1.2093e-05
1992-10-28,0.0002686892,276.62,282.7453,273.04532,7.3015e-06
1992-10-29,0.000100815334,274.81,276.35587,273.25586,1.6163e-05
1992-10-30,0.0,272.18,278.27362,266.2936,9.7869e-06
1992-10-31,0.0,272.12,278.1109,269.3709,5.8071e-06
1992-11-01,1.0231093e-05,273.77,276.447,270.677,6.7114e-06
1992-11-02,0.0,274.6,278.52817,271.99814,9.2451e-06
1992-11-03,7.1967797e-06,275.92,278.42075,273.94077,3.7883e-06
1992-11-04,3.6423253e-06,277.94,283.86404,274.21405,5.6257e-06
1992-11-05,1.05772715e-05,282.82,287.6974,277.9774,9.4188e-06
1992-11-06,8.339281e-05,272.04,280.4472,270.3772,8.1357e-06
1992-11-07,0.00023729395,274.17,276.38162,272.50162,3.7511e-06
1992-11-08,2.0995767e-06,279.05,281.32703,277.557,3.5403e-06
1992-11-09,0.0,280.31,284.03726,273.34726,3.2538e-06
1992-11-10,0.0,281.93,285.17245,279.97244,5.6658e-06
1992-11-11,0.0,281.03,282.51257,279.31256,3.7884e-06
1992-11-12,0.0,279.68,282.90387,274.67386,4.2628e-06
1992-11-13,0.0,281.19,283.89273,276.05273,7.1151e-06
1992-11-14,0.0,276.62,283.42834,271.31836,7.3683e-06
1992-11-15,9.136176e-05,278.67,281.23065,275.44064,5.2407e-06
1992-11-16,0.0,275.09,278.64526,270.41525,9.3713e-06
1992-11-17,0.0,273.15,276.93527,270.70526,7.8518e-06
1992-11-18,1.5945177e-06,274.54,277.90933,271.59933,4.954e-06
1992-11-19,6.298638e-06,277.87,280.5113,275.1613,3.6046e-06
1992-11-20,0.0,274.69,277.28806,271.47806,6.7806e-06
1992-11-21,0.0,274.73,280.2818,272.48178,8.9347e-06
1992-11-22,0.0,276.49,283.41357,273.6436,6.6395e-06
1992-11-23,0.00011862942,277.96,279.57446,275.07446,2.9282e-06
1992-11-24,5.3442116e-05,274.14,276.20822,273.1882,7.101e-06
1992-11-25,0.0,273.51,275.2755,272.40552,1.2282e-05
1992-11-26,0.0,271.02,274.0466,270.02658,6.7236e-06
1992-11-27,2.188521e-05,270.92,273.52023,268.98026,2.2248e-06
1992-11-28,1.6920294e-06,271.45,277.0812,269.20123,4.4126e-06
1992-11-29,0.00013881389,272.44,275.40173,269.27173,2.2477e-06
1992-11-30,2.4378884e-05,274.24,276.08398,271.224,2.5368e-06
1992-12-01,0.00014722563,274.56,277.7347,271.4147,2.2152e-06
1992-12-02,0.0009037652,275.92,278.28528,272.5153,3.7149e-06
1992-12-03,3.7008482e-07,270.84,272.9335,265.6235,4.4196e-06
1992-12-04,0.0,269.15,274.50897,265.10895,2.5822e-06
1992-12-05,5.085791e-06,271.42,273.9208,269.1308,3.2501e-06
1992-12-06,0.00013224036,272.94,274.64096,272.26096,2.0205e-06
1992-12-07,0.0008393639,277.98,279.6025,275.40253,3.5466e-06
1992-12-08,0.00018069563,275.61,277.88742,274.16742,3.6471e-06
1992-12-09,0.00014256847,274.97,277.47873,273.36874,3.3067e-06
1992-12-10,0.00031150033,277.95,280.6277,275.5177,4.5514e-06
1992-12-11,9.4542556e-05,276.07,278.49823,271.10822,2.0362e-06
1992-12-12,9.12622e-06,274.71,276.22195,273.03195,2.3372e-06
1992-12-13,0.00014853707,275.63,276.71667,274.91666,2.9717e-06
1992-12-14,0.00026953392,278.25,280.09164,276.96164,3.6763e-06
1992-12-15,0.00016116512,275.8,277.6601,274.0801,2.3845e-06
1992-12-16,9.652544e-05,275.95,277.40616,273.95618,2.1768e-06
1992-12-17,0.0002520874,276.27,280.0185,273.6485,2.3148e-06
1992-12-18,6.304136e-05,270.98,272.38058,267.4206,2.812e-06
1992-12-19,7.333862e-05,268.36,270.78,264.29,1.495e-06
1992-12-20,3.8805087e-05,275.14,280.2299,269.5499,3.0798e-06
1992-12-21,8.467514e-05,276.16,278.2088,272.8588,2.7744e-06
1992-12-22,9.603852e-05,275.97,277.62735,274.28735,2.5035e-06
1992-12-23,7.6975475e-06,274.89,276.63608,272.48605,2.2726e-06
1992-12-24,0.00012905183,272.38,274.53903,270.79904,3.0771e-06
1992-12-25,0.0,270.55,275.97617,268.19617,1.6217e-06
1992-12-26,0.0,268.05,271.20145,267.07144,9.5164e-07
1992-12-27,0.0,267.7,273.38898,264.44897,1.6168e-06
1992-12-28,0.0,267.92,273.55307,264.46307,1.4803e-06
1992-12-29,0.0,269.38,275.05872,266.09872,2.2798e-06
1992-12-30,0.0,270.58,276.1041,267.5541,1.4719e-06
1992-12-31,5.6106896e-06,269.2,271.88458,267.9346,1.122e-06
1993-01-01,1.2286464e-06,268.53,271.46478,266.4748,1.3443e-06
1993-01-02,1.0549097e-06,266.95,268.64117,265.75116,1.7503e-06
1993-01-03,5.256467e-05,268.39,270.06735,267.44736,2.727e-06
1993-01-04,2.9545542e-06,266.96,270.07397,265.224,1.5881e-06
1993-01-05,0.0,267.17,271.5313,264.12134,0.0
1993-01-06,1.9958009e-06,269.47,273.4869,266.00693,2.2934e-06
1993-01-07,1.1282134e-06,272.14,278.81192,269.30194,3.4672e-06
1993-01-08,0.0,270.09,275.19028,267.75027,2.3012e-06
1993-01-09,0.0,271.24,276.93933,267.85934,3.3328e-06
1993-01-10,0.00011192911,273.08,276.13516,267.34515,3.5765e-06
1993-01-11,0.00017202312,273.91,276.3734,270.49344,4.2726e-06
1993-01-12,1.7260743e-06,271.28,276.74106,269.08105,3.4906e-06
1993-01-13,0.00015360386,274.07,275.60483,272.53482,3.0619e-06
1993-01-14,0.0001397241,276.46,278.35077,274.08078,3.8889e-06
1993-01-15,0.0,272.05,274.4123,269.8923,2.3287e-06
1993-01-16,0.0,269.21,272.57742,267.20743,3.0449e-06
1993-01-17,8.166747e-06,272.15,276.4602,269.7102,4.479e-06
1993-01-18,2.4161652e-06,274.65,279.74847,272.1385,3.4798e-06
1993-01-19,8.993372e-07,271.75,276.41544,267.98544,4.8921e-06
1993-01-20,0.0,269.59,274.52145,267.24146,3.9929e-06
1993-01-21,1.0119894e-07,271.42,276.39825,266.20825,3.7281e-06
1993-01-22,0.0,271.24,272.34647,270.37646,1.4851e-05
1993-01-23,0.0,269.64,272.56967,267.60968,8.3159e-06
1993-01-24,4.7469168e-08,271.64,274.87192,266.1119,3.7773e-06
1993-01-25,2.4798598e-07,272.6,275.2109,268.0409,4.0652e-06
1993-01-26,0.0,270.8,272.86832,270.18832,1.313e-05
1993-01-27,0.0,270.08,273.0347,266.1147,7.5128e-06
1993-01-28,0.0,273.27,279.02264,269.33264,1.01e-05
1993-01-29,0.0,273.2,280.48303,267.42303,4.1629e-06
1993-01-30,0.0,274.96,283.5178,268.4878,5.9495e-06
1993-01-31,0.0,272.85,281.3801,268.65012,4.2361e-06
1993-02-01,0.0,273.26,282.1188,266.6188,4.6872e-06
1993-02-02,6.099194e-07,275.63,281.08038,271.27036,7.4815e-06
1993-02-03,1.9333133e-07,274.72,278.09204,272.40204,4.3953e-06
1993-02-04,0.0,273.97,280.8244,270.8444,5.2505e-06
1993-02-05,0.0,273.33,279.94678,268.88678,6.5804e-06
1993-02-06,0.0,269.97,274.00607,267.46606,4.9531e-06
1993-02-07,0.0,270.66,275.89606,268.12607,8.3808e-06
1993-02-08,0.0,272.63,280.84625,268.49625,6.2688e-06
1993-02-09,3.2746568e-05,274.04,276.84567,270.52567,4.0575e-06
1993-02-10,0.00029977746,277.03,278.0047,274.92468,5.8259e-06
1993-02-11,2.630933e-06,279.24,282.0551,276.3851,1.7544e-05
1993-02-12,0.0,273.58,276.46375,269.27374,1.4683e-05
1993-02-13,0.0,270.61,274.3774,268.2674,5.815e-06
1993-02-14,0.0,270.15,274.99362,266.7336,5.9709e-06
1993-02-15,0.0,270.23,274.20398,265.44397,7.9947e-06
1993-02-16,0.0,273.74,282.1411,266.9511,8.2018e-06
1993-02-17,0.0,275.72,285.38223,269.3622,9.1563e-06
1993-02-18,4.9724304e-07,276.14,283.07715,271.16714,6.9636e-06
1993-02-19,1.4734661e-07,276.15,278.52774,274.77774,6.2427e-06
1993-02-20,0.0,276.96,287.11868,269.82867,8.17e-06
1993-02-21,9.992294e-07,274.17,276.40884,272.14886,6.3887e-06
1993-02-22,0.0,274.21,280.25452,270.1745,9.9659e-06
1993-02-23,0.0,269.73,272.04004,267.80005,1.1544e-05
1993-02-24,5.0709495e-08,268.96,274.2363,264.72632,1.1252e-05
1993-02-25,0.0,267.27,268.572,266.15198,1.2155e-05
1993-02-26,0.0,268.04,273.23074,260.27075,8.0994e-06
1993-02-27,0.0,271.21,273.9971,266.3671,1.7538e-05
1993-02-28,0.0,273.52,282.5329,266.1229,2.1443e-05
1993-03-01,0.0,279.27,292.045,267.55502,1.5754e-05
1993-03-02,0.0,280.4,291.5919,270.0819,2.0373e-05
1993-03-03,0.0,280.1,289.51056,270.70056,1.615e-05
1993-03-04,0.00011054287,276.15,277.6245,274.8145,5.6634e-06
1993-03-05,0.0,278.52,289.34558,270.40558,1.2591e-05
1993-03-06,0.0,279.43,284.3944,275.49442,1.2392e-05
1993-03-07,4.3599288e-05,280.12,281.27127,279.26126,8.4601e-06
1993-03-08,9.027566e-06,276.39,278.90543,273.99542,1.5967e-05
1993-03-09,0.0,276.57,283.95306,271.84305,1.4398e-05
1993-03-10,0.0,278.59,285.54208,273.04208,1.7976e-05
1993-03-11,0.0,278.74,285.95697,272.37698,2.1786e-05
1993-03-12,0.0,280.19,289.40967,272.90967,2.0235e-05
1993-03-13,0.0,278.32,287.7218,268.4818,2.6494e-05
1993-03-14,0.0,270.58,272.81818,268.85815,1.7578e-05
1993-03-15,7.858874e-06,271.31,281.34058,267.5706,1.4415e-05
1993-03-16,0.0,272.68,281.23718,265.1772,1.8612e-05
1993-03-17,0.0,273.2,281.0688,269.11877,1.9677e-05
1993-03-18,0.0,275.74,282.39636,267.92636,1.8167e-05
1993-03-19,5.0239986e-08,279.6,289.1075,274.01752,2.6955e-05
1993-03-20,0.0,277.52,283.36954,273.67953,2.3555e-05
1993-03-21,0.0,280.91,287.9964,274.4664,2.1526e-05
1993-03-22,0.0,279.19,285.83075,272.13077,2.943e-05
1993-03-23,7.289687e-05,275.24,282.91547,273.54547,1.3745e-05
1993-03-24,0.0,278.57,286.11472,271.50473,2.0835e-05
1993-03-25,0.0,277.58,280.26828,275.89825,2.4619e-05
1993-03-26,0.0,276.13,280.2949,273.0849,2.5406e-05
1993-03-27,0.0,277.08,285.682,270.602,2.5214e-05
1993-03-28,2.1816647e-06,277.91,289.5446,271.14456,2.4024e-05
1993-03-29,0.0,280.14,288.6063,271.2863,2.416e-05
1993-03-30,0.0,283.9,290.8629,277.6429,3.395e-05
1993-03-31,0.0,282.44,288.628,276.758,3.3691e-05
1993-04-01,0.0,281.83,291.08167,270.42166,3.0091e-05
1993-04-02,0.00012381896,278.22,287.04803,272.59805,1.2694e-05
1993-04-03,4.248635e-06,276.33,279.51724,273.72723,2.2197e-05
1993-04-04,0.0,277.65,282.32593,273.7359,2.7503e-05
1993-04-05,0.0,278.06,284.89893,272.58893,2.1014e-05
1993-04-06,0.0,280.45,289.32687,271.51688,2.8791e-05
1993-04-07,0.0,281.89,293.7234,270.4734,2.8049e-05
1993-04-08,1.3092848e-06,283.95,293.87677,273.35678,2.4795e-05
1993-04-09,3.1526026e-06,282.54,291.5633,273.6133,2.4481e-05
1993-04-10,0.0,285.25,294.57214,275.15216,3.1029e-05
1993-04-11,2.403665e-05,285.34,291.6687,278.5187,2.044e-05
1993-04-12,2.0407417e-06,285.35,291.7865,283.0065,2.7222e-05
1993-04-13,0.0,287.03,295.60693,277.37692,3.4337e-05
1993-04-14,0.0,287.94,298.3785,277.07852,3.8051e-05
1993-04-15,0.0,288.36,297.29248,278.16248,4.1399e-05
1993-04-16,0.0,287.27,295.48846,278.50845,3.884e-05
1993-04-17,0.0,287.78,297.11252,277.72253,3.9534e-05
1993-04-18,0.0,288.03,297.95456,277.85455,4.1275e-05
1993-04-19,0.0,287.59,296.3836,279.9636,3.6952e-05
1993-04-20,3.577495e-06,285.35,291.75665,278.19666,3.0014e-05
1993-04-21,9.417843e-06,284.31,290.00925,280.61926,2.4301e-05
1993-04-22,3.3190732e-05,285.86,293.86,277.30997,2.8306e-05
1993-04-23,5.2026477e-05,287.54,297.6983,280.6683,3.9972e-05
1993-04-24,8.650795e-05,286.56,290.54156,284.10156,1.9858e-05
1993-04-25,4.8568527e-05,285.88,290.102,282.44202,1.5732e-05
1993-04-26,0.0004091663,285.8,291.8105,284.2805,2.8281e-05
1993-04-27,0.0004279362,286.18,289.24664,284.90665,1.8102e-05
1993-04-28,5.3886984e-06,288.8,294.4383,282.4783,4.6627e-05
1993-04-29,4.7100777e-05,288.96,293.0755,286.1755,3.8227e-05
1993-04-30,1.3875415e-05,289.51,295.2091,284.6991,4.8532e-05
1993-05-01,1.755989e-05,289.51,296.3064,283.7064,4.3784e-05
1993-05-02,4.2328634e-06,289.46,295.7753,283.3453,4.6357e-05
1993-05-03,0.0,290.58,297.59552,283.0555,4.7732e-05
1993-05-04,7.0641577e-06,290.01,296.00415,283.83414,4.147e-05
1993-05-05,2.6724972e-06,290.6,296.98993,283.34995,4.9412e-05
1993-05-06,4.5563615e-06,289.79,295.1984,284.1684,3.9599e-05
1993-05-07,3.0650073e-05,289.06,296.55756,281.92758,4.1705e-05
1993-05-08,0.00013524898,288.24,293.50726,284.48724,2.5301e-05
1993-05-09,4.803081e-05,289.8,292.87497,287.455,2.7705e-05
1993-05-10,3.824496e-05,289.83,294.92496,284.85495,3.2066e-05
1993-05-11,4.078957e-05,283.1,286.09286,277.42285,1.7913e-05
1993-05-12,0.0,283.71,291.18176,275.25177,4.0517e-05
1993-05-13,5.690636e-06,285.27,289.2484,280.8884,2.3167e-05
1993-05-14,8.323651e-05,290.05,296.97433,284.94434,3.2247e-05
1993-05-15,0.00015311329,291.61,295.5159,289.0159,3.9763e-05
1993-05-16,1.0921772e-05,288.35,294.0537,284.2137,5.2955e-05
1993-05-17,1.6533118e-05,285.87,291.01907,280.86908,2.671e-05
1993-05-18,1.0206693e-05,287.74,292.13348,283.7635,4.3116e-05
1993-05-19,1.5639042e-05,287.65,293.47095,284.73093,3.0367e-05
1993-05-20,0.00050692284,285.21,290.02512,283.82513,1.7578e-05
1993-05-21,8.946473e-05,286.08,293.10806,282.17807,4.8775e-05
1993-05-22,0.0001420084,283.46,286.38174,279.84177,1.5766e-05
1993-05-23,3.4792152e-05,282.04,288.18765,276.50763,2.4006e-05
1993-05-24,0.0001569762,283.88,290.7664,280.2764,4.7567e-05
1993-05-25,1.7336779e-06,284.79,292.02686,274.65686,3.7075e-05
1993-05-26,1.03593275e-05,286.99,290.01114,285.79114,2.5699e-05
1993-05-27,1.6518582e-06,288.76,293.38324,287.37323,6.3226e-05
1993-05-28,0.0,289.24,294.6591,285.44907,5.677e-05
1993-05-29,0.0,288.95,296.2716,280.4016,4.2446e-05
1993-05-30,0.0,291.69,299.2769,281.60687,5.1312e-05
1993-05-31,0.0,294.26,301.69366,286.53366,5.7725e-05
1993-06-01,0.0,294.49,301.35202,287.13202,5.8124e-05
1993-06-02,0.0,294.98,302.4325,286.8925,6.0167e-05
1993-06-03,0.0,295.77,303.65228,286.02228,6.2746e-05
1993-06-04,3.0919896e-06,295.17,302.25104,290.12106,5.5922e-05
1993-06-05,0.0,292.27,298.85843,285.7184,6.2195e-05
1993-06-06,0.0,290.74,298.29526,281.91525,5.3435e-05
1993-06-07,0.0,292.55,300.84473,282.33472,5.4656e-05
1993-06-08,3.5582914e-06,290.32,295.00867,286.14865,2.493e-05
1993-06-09,0.0,290.12,298.34338,279.80338,5.1046e-05
1993-06-10,0.00010571797,287.03,291.2091,280.1491,2.9773e-05
1993-06-11,0.00011623654,284.19,291.44513,276.26514,2.2199e-05
1993-06-12,2.4636456e-05,286.69,290.68954,282.15955,2.7901e-05
1993-06-13,3.137458e-06,287.3,294.56598,279.39597,4.8289e-05
1993-06-14,1.5204055e-05,288.18,295.69562,281.91562,4.6658e-05
1993-06-15,3.0419726e-05,287.55,294.29578,280.3458,2.7783e-05
1993-06-16,6.921526e-06,287.48,292.69308,281.1631,2.4773e-05
1993-06-17,1.809462e-05,287.89,294.66437,282.42438,3.3623e-05
1993-06-18,0.0,290.16,298.5752,277.0552,5.0189e-05
1993-06-19,1.9390249e-05,294.12,301.13983,287.41983,5.1432e-05
1993-06-20,2.2315785e-06,297.05,303.4347,289.2047,5.2602e-05
1993-06-21,0.0,296.95,302.25793,289.90796,6.3029e-05
1993-06-22,4.9182495e-06,297.61,303.23193,293.48193,6.3245e-05
1993-06-23,7.4137344e-05,298.09,302.43805,294.56802,6.2866e-05
1993-06-24,0.000110187415,297.0,303.5409,291.2709,7.016e-05
1993-06-25,0.00017913578,294.98,298.71155,292.41156,3.86e-05
1993-06-26,0.00014535163,294.07,298.6218,292.3118,5.4388e-05
1993-06-27,3.9751903e-06,294.64,301.4061,289.71613,5.9037e-05
1993-06-28,0.0,295.3,302.43594,286.89594,5.6455e-05
1993-06-29,3.4983437e-05,295.11,300.37878,291.62878,3.0991e-05
1993-06-30,0.0,296.35,302.1752,291.1652,7.2629e-05
1993-07-01,7.1029667e-06,293.94,299.60516,290.2552,5.1761e-05
1993-07-02,4.099182e-06,293.11,300.12173,288.14172,5.67e-05
1993-07-03,3.007989e-05,291.62,297.0753,287.97528,3.3425e-05
1993-07-04,0.0,292.64,301.12314,283.07312,5.2703e-05
1993-07-05,8.0118825e-06,292.49,300.6522,283.3022,5.6244e-05
1993-07-06,4.9522196e-06,293.03,299.82968,285.29968,4.491e-05
1993-07-07,1.2267571e-05,293.84,300.32315,289.00317,3.9281e-05
1993-07-08,0.0,294.13,301.38983,286.7398,5.8558e-05
1993-07-09,0.0,294.66,303.12897,284.53894,5.4595e-05
1993-07-10,0.00012102861,293.4,299.06107,289.94107,4.1899e-05
1993-07-11,0.0,296.17,303.4739,287.8939,5.7637e-05
1993-07-12,9.640971e-06,296.51,304.6071,288.4871,6.2425e-05
1993-07-13,6.1327014e-06,296.23,302.1148,289.7548,5.022e-05
1993-07-14,2.6984142e-06,295.84,303.84625,288.09625,5.9188e-05
1993-07-15,1.280911e-06,294.82,302.07068,286.4907,4.9898e-05
1993-07-16,2.5140043e-05,293.47,301.00903,288.36902,4.3894e-05
1993-07-17,1.879528e-05,295.01,302.39786,288.40787,4.7534e-05
1993-07-18,0.0,295.32,302.48703,290.05704,4.2862e-05
1993-07-19,3.05301e-05,296.26,303.0456,288.31558,6.0527e-05
1993-07-20,0.0,298.54,303.00085,295.20084,6.569e-05
1993-07-21,3.2317178e-07,294.76,299.9719,288.7919,5.9934e-05
1993-07-22,3.9843444e-06,288.24,295.48962,280.17963,4.8411e-05
1993-07-23,1.2685302e-06,288.88,294.9263,282.3463,4.0906e-05
1993-07-24,2.8322142e-06,286.03,292.99677,277.68677,4.1142e-05
1993-07-25,6.7429585e-07,288.21,295.54108,280.11108,4.6475e-05
1993-07-26,2.1481017e-05,286.48,291.5419,282.8919,3.4969e-05
1993-07-27,7.5234148e-06,285.39,290.2569,282.6269,2.8078e-05
1993-07-28,9.899039e-07,287.84,295.51764,277.75763,3.9866e-05
1993-07-29,0.0,291.27,299.09912,281.55914,4.7677e-05
1993-07-30,1.4225403e-05,292.83,299.89624,284.88623,5.182e-05
1993-07-31,8.594549e-06,293.94,301.74008,286.7501,5.6467e-05
1993-08-01,1.0795139e-05,293.57,301.5972,285.47717,4.9705e-05
1993-08-02,1.2938492e-05,294.28,299.83762,289.5276,5.6251e-05
1993-08-03,0.0,294.9,299.87524,292.40524,6.6137e-05
1993-08-04,0.0,293.06,299.04526,287.75528,5.9776e-05
1993-08-05,3.5736753e-05,291.2,296.98734,284.64734,4.3352e-05
1993-08-06,9.0417016e-05,291.97,300.31528,284.31528,4.3982e-05
1993-08-07,4.233212e-05,293.71,302.08945,286.86945,5.1968e-05
1993-08-08,0.0,292.8,300.29584,287.12582,4.9128e-05
1993-08-09,0.0,295.75,304.8602,286.6902,5.8879e-05
1993-08-10,0.000108038985,292.98,305.4846,287.10458,4.7887e-05
1993-08-11,0.0,291.18,297.05545,286.65543,6.1287e-05
1993-08-12,0.0,290.29,299.56168,280.58167,5.1436e-05
1993-08-13,0.0,291.23,302.1826,279.3126,4.4255e-05
1993-08-14,0.0,291.6,302.65094,280.93094,5.1721e-05
1993-08-15,2.805196e-05,293.04,299.6005,286.39047,3.6586e-05
1993-08-16,4.34877e-06,292.31,298.0296,289.7596,3.3812e-05
1993-08-17,0.00018998396,292.61,300.99692,286.2569,4.5463e-05
1993-08-18,0.00017749816,293.43,300.67755,287.69754,3.3794e-05
1993-08-19,0.0003339883,291.56,298.41876,288.75876,2.5579e-05
1993-08-20,3.3003427e-05,292.48,298.43994,288.95996,3.0264e-05
1993-08-21,0.00012270054,291.04,297.3686,287.69858,2.146e-05
1993-08-22,6.2569916e-06,291.15,296.8038,286.8438,2.8769e-05
1993-08-23,0.0,292.38,300.63876,285.39874,3.7547e-05
1993-08-24,0.0,292.86,300.62613,285.87613,3.9863e-05
1993-08-25,3.437011e-05,292.82,300.6773,288.1173,4.2299e-05
1993-08-26,2.8769994e-06,292.83,300.55374,286.06372,4.1615e-05
1993-08-27,4.3095476e-08,295.88,306.18866,286.09866,4.6843e-05
1993-08-28,0.0,295.73,303.671,290.28098,5.0212e-05
1993-08-29,6.1511582e-06,294.98,304.27283,289.41284,4.4391e-05
1993-08-30,2.6351006e-06,293.73,301.89462,286.54462,4.0875e-05
1993-08-31,1.7210717e-06,293.21,302.56976,286.95975,4.3913e-05
1993-09-01,0.0,290.42,297.10754,285.82755,3.5109e-05
1993-09-02,0.0,289.62,294.4141,286.2841,3.47e-05
1993-09-03,0.0,289.26,296.64664,281.43665,3.387e-05
1993-09-04,2.5773728e-05,287.67,291.37177,284.15176,1.6668e-05
1993-09-05,2.0737066e-06,286.58,294.65375,279.03375,2.7644e-05
