time,pr,tas,tasmax,tasmin,evspsblpot
1982-02-05,0.0,268.94,271.45123,263.34122,3.8823e-06
1982-02-06,0.0,265.83,268.34402,259.79404,4.5104e-06
1982-02-07,0.0,264.13,267.7224,260.57242,3.234e-06
1982-02-08,0.0,265.93,269.13483,263.4248,3.1869e-06
1982-02-09,0.0,268.78,275.1098,261.3798,3.9798e-06
1982-02-10,1.0492257e-05,270.95,275.49347,264.10345,3.6116e-06
1982-02-11,5.5862863e-08,277.65,283.28595,272.90594,6.5745e-06
1982-02-12,0.0,283.59,288.80157,276.19156,1.054e-05
1982-02-13,0.0,283.04,292.33295,273.42294,1.2357e-05
1982-02-14,0.0,284.77,294.20795,277.45795,3.6547e-05
1982-02-15,9.3356434e-08,282.87,285.53784,279.66785,8.142e-06
1982-02-16,0.0,281.82,286.18134,280.48132,8.0827e-06
1982-02-17,0.0,283.08,291.26212,275.80212,1.1782e-05
1982-02-18,0.0,282.77,292.4274,272.2274,1.6288e-05
1982-02-19,0.0,284.41,293.24677,276.7368,1.7917e-05
1982-02-20,0.0,282.46,291.98853,270.47855,2.0206e-05
1982-02-21,6.427843e-05,281.54,286.08563,279.09564,1.0471e-05
1982-02-22,0.0,277.28,279.98764,268.84763,9.9661e-06
1982-02-23,0.0,272.78,275.49405,270.97406,1.1088e-05
1982-02-24,0.0,271.9,275.70825,269.33826,8.1056e-06
1982-02-25,9.429355e-07,273.14,278.00626,265.57626,9.0268e-06
1982-02-26,0.0,266.16,269.95163,262.52164,1.6208e-05
1982-02-27,0.0,262.24,264.90802,258.708,1.0968e-05
1982-02-28,0.0,263.54,268.7958,258.30582,1.0709e-05
1982-03-01,0.0,263.37,268.9174,258.3574,6.566e-06
1982-03-02,0.0,266.28,273.29053,257.43054,1.007e-05
1982-03-03,2.2035942e-06,272.3,280.81433,263.46432,1.7742e-05
1982-03-04,9.706894e-07,273.8,280.19678,270.38678,1.2339e-05
1982-03-05,2.153829e-06,274.21,278.3112,272.30118,1.2076e-05
1982-03-06,0.0,276.28,283.94174,267.77173,1.6387e-05
1982-03-07,0.0,277.19,285.9264,268.90637,2.0002e-05
1982-03-08,0.0,280.35,289.2111,270.9811,2.0857e-05
1982-03-09,0.00044672642,275.74,279.9031,273.4231,5.8745e-06
1982-03-10,0.0,276.39,280.55713,274.48715,1.7558e-05
1982-03-11,0.0,274.33,278.8798,269.0398,1.9912e-05
1982-03-12,0.0,275.29,284.867,265.51703,1.9944e-05
1982-03-13,0.0,279.53,289.39764,270.20764,2.0817e-05
1982-03-14,2.2565553e-06,275.75,281.93417,273.14417,2.0604e-05
1982-03-15,0.0,276.99,282.97733,274.37732,1.8125e-05
1982-03-16,0.0,278.58,285.89075,271.86075,1.7699e-05
1982-03-17,0.0,280.69,288.14093,273.62094,2.0212e-05
1982-03-18,0.0,281.98,288.43985,274.43985,2.7676e-05
1982-03-19,0.0,279.92,285.32034,276.21036,2.1578e-05
1982-03-20,0.0,279.86,287.08438,274.87436,2.2177e-05
1982-03-21,0.0,281.61,288.70685,274.83685,1.7246e-05
1982-03-22,3.9703955e-05,281.53,285.05496,280.455,1.1148e-05
1982-03-23,0.0,283.91,287.5382,282.04822,1.387e-05
1982-03-24,8.69651e-09,282.32,283.82095,282.03098,1.2416e-05
1982-03-25,8.231372e-05,280.01,281.17657,279.71658,7.7754e-06
1982-03-26,0.0,284.89,291.43686,280.02686,2.2989e-05
1982-03-27,3.8743923e-07,283.27,287.9881,279.0981,2.4598e-05
1982-03-28,0.0,283.34,288.02966,278.10968,2.5923e-05
1982-03-29,9.8466046e-08,282.83,288.75906,280.57907,1.8199e-05
1982-03-30,0.0,285.64,294.43002,276.12003,2.8895e-05
1982-03-31,0.0,288.62,297.95258,278.28256,3.9888e-05
1982-04-01,0.0,287.93,295.14575,280.07574,3.263e-05
1982-04-02,0.0,287.37,295.77014,279.38016,3.902e-05
1982-04-03,0.0,285.21,289.20102,282.33102,2.6981e-05
1982-04-04,1.4527893e-06,286.51,294.85342,277.69342,3.5974e-05
1982-04-05,0.0002452273,282.03,286.46567,280.25568,8.7068e-06
1982-04-06,4.7992253e-05,284.06,289.1944,281.1744,1.4718e-05
1982-04-07,1.3717197e-05,284.79,291.36618,275.55618,2.6605e-05
1982-04-08,0.0,282.63,290.31598,273.81598,3.2017e-05
1982-04-09,0.0,285.64,294.20605,276.74606,4.342e-05
1982-04-10,6.133539e-06,280.8,285.9288,276.0188,2.3496e-05
1982-04-11,1.6877084e-05,279.18,283.9856,277.63562,1.9685e-05
1982-04-12,0.0,280.88,284.29065,279.96063,2.4325e-05
1982-04-13,5.845179e-06,278.18,283.62753,273.04755,3.2283e-05
1982-04-14,0.0,281.57,289.4836,272.93362,2.8176e-05
1982-04-15,0.0,285.26,293.37326,274.04324,3.9121e-05
1982-04-16,0.0,287.25,295.17526,276.83527,4.1801e-05
1982-04-17,0.0,286.74,293.3703,278.4603,3.7025e-05
1982-04-18,0.0,289.0,297.12253,279.94254,4.2215e-05
1982-04-19,0.0,288.65,295.43918,277.6692,5.0644e-05
1982-04-20,0.0,285.27,292.10303,277.673,5.0836e-05
1982-04-21,0.0,284.04,291.36435,273.63434,4.1258e-05
1982-04-22,0.0,285.68,292.84564,274.40564,4.097e-05
1982-04-23,2.9147002e-05,286.68,292.10806,283.05807,3.7556e-05
1982-04-24,4.1067487e-05,285.28,289.18423,282.09424,3.0827e-05
1982-04-25,0.0,285.02,288.74847,281.8585,2.9587e-05
1982-04-26,0.0,284.61,288.67755,279.99753,2.8561e-05
1982-04-27,0.0,285.55,292.9228,274.3128,4.0144e-05
1982-04-28,0.0,288.56,297.20544,278.64545,4.2924e-05
1982-04-29,0.0,290.96,297.9352,282.28522,4.2884e-05
1982-04-30,0.0,291.63,298.5878,283.0078,5.4596e-05
1982-05-01,2.1749598e-07,291.57,298.39603,286.096,4.9651e-05
1982-05-02,0.0001775013,294.41,301.70752,291.93753,4.2638e-05
1982-05-03,0.0,289.69,295.30664,282.76663,5.2393e-05
1982-05-04,6.411041e-05,286.46,294.55298,278.43295,4.5596e-05
1982-05-05,0.0,284.7,290.99277,277.97278,4.0698e-05
1982-05-06,0.0,281.45,284.04404,278.00403,4.0748e-05
1982-05-07,0.0,281.11,287.14307,274.32306,4.2259e-05
1982-05-08,0.0,281.93,289.0475,272.16748,3.8131e-05
1982-05-09,0.0,284.56,290.8134,273.5734,3.8796e-05
1982-05-10,0.0,288.44,295.90802,280.27805,4.6097e-05
1982-05-11,1.8017523e-05,286.08,288.48868,280.33868,2.0525e-05
1982-05-12,0.0,286.53,292.78058,277.29056,4.1894e-05
1982-05-13,0.0,287.69,293.54422,279.6642,3.14e-05
1982-05-14,1.4351525e-05,290.51,297.72775,284.38776,3.8295e-05
1982-05-15,9.518313e-07,292.06,298.2975,282.07748,5.2818e-05
1982-05-16,4.348735e-05,286.51,290.07162,279.60162,2.2564e-05
1982-05-17,1.798427e-07,284.28,289.34647,278.06647,4.0797e-05
1982-05-18,0.0,284.9,290.14734,276.69733,4.6983e-05
1982-05-19,0.0,283.16,289.15567,279.10568,3.5798e-05
1982-05-20,1.5955333e-05,284.51,290.24747,275.22748,2.4647e-05
1982-05-21,3.754979e-05,285.76,290.2329,283.7529,2.1808e-05
1982-05-22,5.731731e-05,287.24,291.8702,283.5502,2.287e-05
1982-05-23,0.0,288.5,293.61212,284.1021,4.3374e-05
1982-05-24,1.1764281e-05,287.86,292.29462,284.82462,3.2201e-05
1982-05-25,0.00018617028,284.29,288.1522,283.6622,2.022e-05
1982-05-26,0.0,286.78,290.67834,285.61835,1.9284e-05
1982-05-27,0.0,293.5,301.01694,283.12695,5.423e-05
1982-05-28,0.0,295.35,302.3053,285.7853,6.2792e-05
1982-05-29,0.0,296.11,302.76218,285.66217,5.9299e-05
1982-05-30,5.6410972e-06,298.02,303.1242,290.0042,4.8754e-05
1982-05-31,4.858257e-05,295.15,298.59225,288.62225,3.4511e-05
1982-06-01,0.0,294.27,300.29062,286.3806,5.5141e-05
1982-06-02,3.8128403e-06,296.03,301.35733,287.62732,4.8821e-05
1982-06-03,3.904284e-07,295.48,301.18677,289.4968,4.2254e-05
1982-06-04,1.0447565e-07,296.93,303.20197,289.78195,4.6757e-05
1982-06-05,0.00012680444,295.45,302.98856,289.82855,4.8029e-05
1982-06-06,1.981536e-05,292.49,297.7425,290.2125,4.529e-05
1982-06-07,0.0,292.96,298.72195,286.73196,7.7008e-05
1982-06-08,0.0,291.87,296.95032,285.7103,6.4707e-05
1982-06-09,0.0,290.49,295.6754,284.7054,6.3446e-05
1982-06-10,0.0,289.65,295.64133,281.03134,6.0757e-05
1982-06-11,0.0,290.3,296.6606,282.23062,6.1013e-05
1982-06-12,0.0,290.86,297.00983,281.40982,5.9818e-05
1982-06-13,0.0,291.46,296.70984,285.74985,5.6342e-05
1982-06-14,3.8076182e-06,288.96,294.23703,280.907,4.5739e-05
1982-06-15,4.0582702e-07,288.74,294.242,281.69202,5.5501e-05
1982-06-16,0.0,291.44,297.3095,281.47952,4.8576e-05
1982-06-17,3.3666856e-05,289.85,294.65735,287.68735,3.3606e-05
1982-06-18,1.0681203e-05,291.14,295.53226,288.64227,3.1511e-05
1982-06-19,3.862554e-06,292.98,299.2564,286.83643,4.971e-05
1982-06-20,1.8715032e-06,295.05,302.3939,286.6139,4.9685e-05
1982-06-21,5.902613e-07,295.91,302.15784,287.12784,5.9616e-05
1982-06-22,2.3143151e-05,294.56,299.17856,291.74857,3.737e-05
1982-06-23,3.6309826e-05,296.12,301.60168,294.1217,3.7319e-05
1982-06-24,2.1267304e-05,295.78,301.22223,291.70224,4.9182e-05
1982-06-25,0.0,293.22,298.5526,288.6426,6.279e-05
1982-06-26,4.0089923e-05,291.65,298.62308,285.0131,5.3227e-05
1982-06-27,0.00017542705,291.87,296.8374,288.0674,3.5806e-05
1982-06-28,8.349291e-05,289.3,292.29736,288.1374,1.6988e-05
1982-06-29,0.00023659431,291.97,297.54877,289.38876,3.6097e-05
1982-06-30,6.696534e-05,292.07,300.0031,287.6931,4.6815e-05
1982-07-01,6.1899696e-06,288.86,294.0558,283.5058,5.0056e-05
1982-07-02,3.2976208e-05,287.35,292.93576,282.28577,4.2895e-05
1982-07-03,2.8325005e-06,288.65,294.10538,284.18536,4.7519e-05
1982-07-04,0.00013204718,289.43,295.11633,285.49634,2.6169e-05
1982-07-05,2.416661e-05,288.6,292.81656,286.38657,3.0163e-05
1982-07-06,2.144411e-05,289.04,293.8509,286.5009,2.7336e-05
1982-07-07,1.2198545e-06,291.14,296.83075,283.38077,4.068e-05
1982-07-08,0.0,291.86,298.13034,283.53033,4.7114e-05
1982-07-09,0.0,293.7,300.42584,283.97583,4.4353e-05
1982-07-10,1.6926728e-06,296.11,303.91718,289.6272,5.714e-05
1982-07-11,1.2842077e-06,296.72,302.39474,291.01474,4.7263e-05
1982-07-12,0.0,297.05,303.0535,291.7735,6.0706e-05
1982-07-13,7.389611e-06,295.99,300.39075,292.54074,4.8759e-05
1982-07-14,0.00031005786,291.37,295.3948,288.9148,2.0115e-05
1982-07-15,5.1815383e-05,291.18,296.67136,289.68137,2.7324e-05
1982-07-16,1.2431248e-05,292.37,298.98904,286.85904,5.2504e-05
1982-07-17,0.0,290.91,297.4694,283.14938,5.0854e-05
1982-07-18,5.516288e-05,292.83,299.73553,287.69553,5.2602e-05
1982-07-19,2.1440483e-05,294.57,305.2928,282.91278,6.1052e-05
1982-07-20,0.00027654582,288.59,290.54868,283.1887,2.1071e-05
1982-07-21,1.4339354e-05,286.91,292.49734,281.19736,3.3482e-05
1982-07-22,1.1908605e-05,288.31,293.58078,283.27078,4.1187e-05
1982-07-23,0.0,289.33,294.32407,284.78406,3.955e-05
1982-07-24,0.0,291.82,299.14716,284.29715,4.9642e-05
1982-07-25,0.0,294.38,301.6426,285.1726,5.0886e-05
1982-07-26,5.04509e-05,293.06,296.78305,289.34308,2.0066e-05
1982-07-27,7.660235e-09,290.98,296.5929,284.8729,5.2991e-05
1982-07-28,0.0,291.1,297.7052,284.09518,5.4947e-05
1982-07-29,0.00011847306,291.12,297.8267,285.3767,4.116e-05
1982-07-30,0.0,289.22,294.6813,282.5913,4.9058e-05
1982-07-31,0.0,289.78,295.93954,283.14954,5.4569e-05
1982-08-01,0.0,290.38,296.30722,284.0072,5.9676e-05
1982-08-02,0.0,290.7,295.0375,286.74753,5.6872e-05
1982-08-03,0.0,292.03,297.99564,285.84564,5.873e-05
1982-08-04,0.0,292.32,299.27515,282.87515,4.6455e-05
1982-08-05,0.0,292.92,300.0962,284.0962,4.5764e-05
1982-08-06,4.1108738e-06,295.03,301.87234,289.52234,4.6524e-05
1982-08-07,0.00048782933,291.98,297.73752,288.12753,2.7801e-05
1982-08-08,7.413371e-06,290.66,295.7113,285.2013,4.4139e-05
1982-08-09,0.0,289.56,295.75195,282.80197,3.0244e-05
1982-08-10,0.0,290.89,296.53058,284.27057,4.1985e-05
1982-08-11,4.0329087e-06,291.5,297.91284,286.47284,3.959e-05
1982-08-12,0.0001543065,289.52,293.93253,286.60254,3.3964e-05
1982-08-13,3.3945043e-06,288.49,294.1661,283.2561,4.2421e-05
1982-08-14,8.891925e-06,289.65,295.6895,282.8095,3.9683e-05
1982-08-15,0.0,291.16,298.41855,282.35855,4.052e-05
1982-08-16,0.0,292.95,300.29288,284.62286,4.1743e-05
1982-08-17,0.00015843894,291.36,296.78513,289.0551,1.8126e-05
1982-08-18,4.661327e-05,286.23,287.86374,284.58374,2.1789e-05
1982-08-19,2.5469624e-06,290.29,297.27414,282.12415,3.5675e-05
1982-08-20,0.00022527395,291.2,299.28333,287.6033,3.2568e-05
1982-08-21,1.9445044e-06,292.0,299.89194,282.17194,4.1081e-05
1982-08-22,4.3444093e-06,292.32,299.43448,288.51447,3.2165e-05
1982-08-23,0.0,290.0,294.88647,286.47647,2.3963e-05
1982-08-24,0.0,291.43,297.50745,286.88745,3.3577e-05
1982-08-25,4.6020843e-05,293.5,299.83762,288.6676,3.3838e-05
1982-08-26,7.951763e-05,293.44,301.335,281.955,3.2294e-05
1982-08-27,6.2887684e-06,289.03,294.72534,285.00537,3.3515e-05
1982-08-28,0.00017497913,284.78,287.1829,282.63287,1.298e-05
1982-08-29,2.07181e-06,287.0,292.90344,281.19345,2.183e-05
1982-08-30,2.7207815e-08,289.93,295.2951,287.1551,1.7044e-05
1982-08-31,1.5659904e-05,291.26,298.5603,286.0003,2.7036e-05
1982-09-01,0.0,293.18,301.47095,284.06094,4.0627e-05
1982-09-02,0.0,293.52,301.2851,287.3751,4.8231e-05
1982-09-03,0.00021179281,291.58,297.29977,282.25977,3.1757e-05
1982-09-04,2.1523048e-05,285.69,288.62106,285.22107,1.2279e-05
1982-09-05,0.0,287.55,293.0654,283.3754,2.2919e-05
1982-09-06,0.0,290.89,299.14127,282.39127,3.224e-05
1982-09-07,0.0,292.6,300.20807,286.71808,3.4843e-05
1982-09-08,1.2609427e-05,289.49,296.82333,286.86334,2.3555e-05
1982-09-09,0.0,286.78,289.2734,282.4434,2.4576e-05
1982-09-10,0.0,286.23,293.83102,278.17105,3.0587e-05
1982-09-11,0.0,286.97,293.1111,283.4711,2.4962e-05
1982-09-12,0.0,286.8,291.98233,281.16232,1.8385e-05
1982-09-13,4.145402e-05,286.38,293.35712,283.23712,2.0412e-05
1982-09-14,0.00032364827,286.44,289.19946,283.41946,1.3042e-05
1982-09-15,3.5406915e-06,283.18,287.00598,280.556,2.3193e-05
1982-09-16,0.0,284.21,289.6856,277.3856,2.8954e-05
1982-09-17,0.0,283.98,290.06836,277.30838,2.7856e-05
1982-09-18,0.0,284.31,290.1509,280.74094,2.9055e-05
1982-09-19,0.0,284.12,291.03052,278.4805,2.4245e-05
1982-09-20,0.00029069118,282.8,284.8982,280.7982,8.936e-06
1982-09-21,2.0559567e-06,285.16,291.71127,280.11127,2.1126e-05
1982-09-22,1.8676343e-06,286.08,291.45578,282.47577,1.9264e-05
1982-09-23,5.0560234e-06,290.28,297.8743,283.5543,2.7496e-05
1982-09-24,0.00011396823,290.69,300.08807,284.18808,3.9344e-05
1982-09-25,0.00036516573,287.43,291.45935,282.36935,1.087e-05
1982-09-26,0.0,284.77,292.19342,277.70343,1.9937e-05
1982-09-27,0.0,288.51,295.29218,282.88217,2.0522e-05
1982-09-28,1.789677e-05,289.1,292.2218,287.8218,1.1534e-05
1982-09-29,5.2284537e-07,289.58,294.29776,287.61777,1.5763e-05
1982-09-30,5.8885114e-05,288.18,290.25763,286.64764,1.0636e-05
1982-10-01,0.0,286.37,292.10214,283.89212,1.8659e-05
1982-10-02,0.0,286.35,293.39557,280.74557,2.0542e-05
1982-10-03,4.497128e-06,286.52,289.15808,284.83807,1.0361e-05
1982-10-04,0.0,285.52,291.473,282.733,1.4918e-05
1982-10-05,0.0,288.02,297.12595,280.66595,2.1194e-05
1982-10-06,0.0,288.42,296.09637,282.56638,2.012e-05
1982-10-07,0.0,287.8,295.90112,281.0111,2.1125e-05
1982-10-08,0.0,288.34,296.4367,282.5967,1.8039e-05
1982-10-09,0.0,287.92,295.16983,281.76984,1.7017e-05
1982-10-10,0.0,287.36,295.75226,281.20227,1.7785e-05
1982-10-11,0.0,286.75,295.60028,278.19028,1.8494e-05
1982-10-12,0.0,287.08,293.32278,283.2528,2.4033e-05
1982-10-13,0.0,285.51,291.69327,277.97327,1.9118e-05
1982-10-14,0.0,286.44,293.3141,279.2841,2.1688e-05
1982-10-15,0.0,285.42,293.51392,277.60394,1.6951e-05
1982-10-16,0.0,284.74,290.14597,278.64597,1.735e-05
1982-10-17,0.0,283.62,288.63458,279.8446,1.4066e-05
1982-10-18,2.1342278e-06,284.04,288.66727,281.77728,1.4279e-05
1982-10-19,0.0,280.56,283.0484,271.1984,1.2531e-05
1982-10-20,0.0,277.7,285.335,271.805,1.4994e-05
1982-10-21,0.0,279.71,287.8963,270.37628,1.0306e-05
1982-10-22,0.0,281.42,282.74786,280.46786,7.5971e-06
1982-10-23,0.00015218786,280.58,282.8399,278.6499,7.9038e-06
1982-10-24,2.3384799e-05,279.35,279.90256,278.85,5.2169e-06
1982-10-25,0.00011446789,280.61,285.2902,278.8602,7.3256e-06
1982-10-26,0.0,281.19,284.6121,278.9421,6.4811e-06
1982-10-27,0.0,281.87,283.7335,281.0935,6.4511e-06
1982-10-28,0.0,283.08,286.1854,280.33542,7.1961e-06
1982-10-29,6.6510656e-06,286.6,289.94617,279.33618,1.207e-05
1982-10-30,2.1779508e-06,282.38,286.23782,280.9378,9.1478e-06
1982-10-31,4.8185562e-08,281.42,286.0472,278.6072,8.2291e-06
1982-11-01,2.5863727e-08,281.02,286.6153,278.0253,9.0323e-06
1982-11-02,0.0,280.89,287.25943,276.13943,6.8123e-06
1982-11-03,0.00012246204,282.7,287.87183,281.05182,9.7767e-06
1982-11-04,0.0,282.77,287.41257,278.92258,8.538e-06
1982-11-05,0.0,284.24,288.75067,279.45068,8.7827e-06
1982-11-06,0.0,283.52,289.12,279.69,1.3098e-05
1982-11-07,0.0,283.43,287.2379,280.0179,8.1706e-06
1982-11-08,0.0,285.08,291.4097,279.1097,9.5107e-06
1982-11-09,3.3782683e-06,283.48,287.7967,281.18668,9.5193e-06
1982-11-10,0.0,282.37,287.9169,278.6069,6.6554e-06
1982-11-11,1.2351199e-05,282.71,285.0311,279.9411,5.7491e-06
1982-11-12,0.0,282.37,287.4538,276.6138,5.7247e-06
1982-11-13,0.0,284.12,289.26865,276.96866,4.7095e-06
1982-11-14,4.7352383e-05,279.12,280.2754,278.41537,5.8088e-06
1982-11-15,0.00015983115,282.81,283.54855,282.20856,4.4052e-06
1982-11-16,0.0,281.51,284.842,274.162,4.2414e-06
1982-11-17,0.0,278.11,280.74695,275.75696,4.4192e-06
1982-11-18,0.0,278.07,283.24884,272.29883,3.0963e-06
1982-11-19,0.0,279.61,284.3516,275.6416,3.6332e-06
1982-11-20,0.0,281.46,291.02838,273.9484,4.7578e-06
1982-11-21,0.0001325562,279.85,285.28616,275.56616,1.1131e-05
1982-11-22,5.593392e-07,277.06,278.6983,274.99832,1.824e-05
1982-11-23,1.9130016e-06,274.41,275.9909,267.3409,5.7869e-06
1982-11-24,0.0,269.64,272.01047,266.55048,4.3296e-06
1982-11-25,0.0,269.13,272.77844,267.78842,3.4852e-06
1982-11-26,0.0,269.5,275.30905,266.58905,3.3869e-06
1982-11-27,0.0,271.63,278.70844,264.99844,4.3785e-06
1982-11-28,4.2337295e-05,274.19,276.03503,271.42502,1.7463e-06
1982-11-29,3.1261967e-05,273.93,275.1547,273.8447,4.5535e-06
1982-11-30,0.0,273.71,274.4513,271.78128,1.5687e-06
1982-12-01,0.0,272.86,275.941,271.821,2.4227e-06
1982-12-02,0.0,274.4,277.07013,272.79013,3.4674e-06
1982-12-03,0.0,276.08,281.65656,274.07657,3.1266e-06
1982-12-04,7.426182e-06,275.41,278.18237,273.6024,3.4365e-06
1982-12-05,0.00016200138,278.17,279.70316,276.22314,3.0298e-06
1982-12-06,1.9343262e-05,275.62,278.60187,273.45187,3.2172e-06
1982-12-07,0.0,275.78,279.0792,272.9592,2.1579e-06
1982-12-08,0.0,274.37,274.60965,273.87,2.4184e-06
1982-12-09,3.4865127e-05,273.6,274.19934,273.59933,2.7876e-06
1982-12-10,1.5715732e-05,272.93,273.43,272.43,3.3509e-06
1982-12-11,3.736965e-05,273.64,274.88354,273.26355,3.2482e-06
1982-12-12,0.0,276.06,281.32684,270.49686,2.2561e-06
1982-12-13,8.161247e-06,271.94,274.2536,270.3836,8.5258e-06
1982-12-14,1.5570893e-05,268.15,271.7593,258.58932,4.3213e-06
1982-12-15,1.7353948e-05,261.19,262.55994,259.41995,3.4543e-06
1982-12-16,2.8488945e-05,261.32,261.97903,261.04904,3.322e-06
1982-12-17,4.2017377e-06,266.49,274.0943,260.5543,6.238e-06
1982-12-18,0.0,276.49,281.97177,268.76178,1.352e-06
1982-12-19,9.813864e-05,281.64,287.69196,278.11194,3.0286e-06
1982-12-20,0.00023531464,281.2,284.29813,278.63815,5.9975e-06
1982-12-21,2.3020805e-06,277.55,282.0073,275.9773,3.4199e-06
1982-12-22,0.0,275.26,276.55295,274.00296,1.1051e-06
1982-12-23,0.0,274.67,275.36725,272.71725,3.1813e-06
1982-12-24,0.0,273.18,276.1036,271.2536,2.3178e-06
1982-12-25,8.848677e-06,273.19,274.93008,272.0901,2.3148e-06
1982-12-26,5.151453e-06,276.61,281.1283,275.3583,3.4441e-06
1982-12-27,0.0,281.28,287.63214,270.69214,2.1839e-06
1982-12-28,0.00023476486,283.47,285.4003,280.5003,6.6601e-06
1982-12-29,4.1771935e-05,278.02,281.26166,272.43164,6.2113e-06
1982-12-30,9.828229e-06,272.95,273.8124,272.41238,1.0158e-05
1982-12-31,0.0,271.0,272.05463,267.52463,6.7569e-06
1983-01-01,0.0,268.94,271.49652,261.7365,5.7e-06
1983-01-02,0.0,265.46,268.45776,261.40778,2.452e-06
1983-01-03,0.0,262.45,267.73343,259.3734,2.641e-06
1983-01-04,0.0,260.4,265.84528,258.16525,1.201e-06
1983-01-05,3.7393884e-06,261.15,263.47,259.28,3.0832e-06
1983-01-06,6.433332e-05,267.32,270.15433,263.58432,2.3228e-06
1983-01-07,0.0001421758,269.17,270.54364,267.95364,2.3148e-06
1983-01-08,2.9873674e-05,270.53,271.602,269.792,2.3148e-06
1983-01-09,9.60217e-05,270.83,271.6259,270.33,2.3262e-06
1983-01-10,6.105432e-06,273.41,274.2763,272.53632,2.3146e-06
1983-01-11,1.9815191e-08,272.87,273.7776,266.3476,0.0
1983-01-12,4.711876e-05,270.08,270.896,269.27597,2.3148e-06
1983-01-13,4.95719e-05,270.14,272.25134,264.89136,2.0579e-06
1983-01-14,0.0,267.9,274.34015,262.15015,2.2474e-06
1983-01-15,0.0,267.37,272.7048,263.1448,1.8468e-06
1983-01-16,1.4230915e-05,269.05,273.53192,267.04193,2.6186e-06
1983-01-17,0.00010601603,270.12,271.64896,269.33893,2.3148e-06
1983-01-18,1.9854366e-07,270.04,273.72803,263.25803,1.0085e-06
1983-01-19,1.3451617e-05,272.19,275.41498,269.30496,2.316e-06
1983-01-20,0.000109795794,271.95,273.0702,268.72018,1.9674e-06
1983-01-21,0.0,270.11,274.6901,265.96008,3.2692e-06
1983-01-22,0.0,271.79,277.64264,265.11264,3.231e-06
1983-01-23,0.0,274.5,275.70068,271.26068,3.3382e-06
1983-01-24,0.0,270.03,274.27103,264.751,2.3669e-06
1983-01-25,0.0,268.23,272.2978,265.7678,2.0766e-06
1983-01-26,0.0,268.68,274.84274,263.96274,2.8222e-06
1983-01-27,0.0,267.97,274.3333,260.3833,1.8369e-06
1983-01-28,0.0,270.51,276.49405,265.77405,3.4543e-06
1983-01-29,1.6172922e-06,270.58,273.2473,267.1773,2.7242e-06
1983-01-30,0.0,269.33,271.43323,266.86325,2.2311e-06
1983-01-31,0.0,270.87,275.59967,265.58966,3.75e-06
1983-02-01,0.0,271.07,276.00873,265.07874,4.3021e-06
1983-02-02,0.0,273.62,276.7176,268.41757,4.4333e-06
1983-02-03,0.0,272.23,275.88962,266.5896,3.9924e-06
1983-02-04,0.0,269.47,276.16092,260.91092,3.785e-06
1983-02-05,0.0,268.16,276.24048,262.22046,4.3974e-06
1983-02-06,0.0,269.59,277.0144,261.99442,5.6386e-06
1983-02-07,0.0,268.13,276.74994,262.45993,3.6456e-06
1983-02-08,0.0,267.46,273.0346,262.9446,4.4123e-06
1983-02-09,0.0,267.84,273.0303,260.0403,3.2715e-06
1983-02-10,0.0,265.72,272.5098,260.2398,4.2237e-06
1983-02-11,0.0,263.37,270.88657,257.58655,3.0048e-06
1983-02-12,0.0,264.68,273.6598,257.69977,3.6431e-06
1983-02-13,0.0,267.27,276.44666,259.08664,5.153e-06
1983-02-14,0.0,269.14,277.54123,262.67123,5.5762e-06
1983-02-15,0.0,268.91,275.08228,263.0023,5.1657e-06
1983-02-16,1.0483665e-06,269.92,275.10696,262.11697,4.4118e-06
1983-02-17,1.2845045e-09,271.94,274.56628,270.6363,4.0925e-06
1983-02-18,0.0,272.21,274.37723,270.90723,3.6911e-06
1983-02-19,1.0946104e-06,272.68,273.7588,272.0488,4.3304e-06
1983-02-20,0.00011357994,271.89,273.5455,266.3655,2.3148e-06
1983-02-21,7.2713306e-08,267.84,269.95795,266.51797,3.7733e-06
1983-02-22,2.0696782e-06,263.71,265.74564,262.69565,4.6139e-06
1983-02-23,0.0,268.75,276.30576,262.48575,6.1717e-06
1983-02-24,0.0,272.78,276.79852,265.49854,6.1332e-06
1983-02-25,0.0,275.56,277.71225,273.81223,9.4374e-06
1983-02-26,2.5717927e-07,274.51,275.96307,274.28308,6.807e-06
1983-02-27,7.477804e-05,272.51,272.9607,271.17072,4.9091e-06
1983-02-28,0.0,273.44,277.19467,270.6547,9.0891e-06
1983-03-01,0.0,274.2,279.04596,268.06595,1.0296e-05
1983-03-02,0.0,276.25,282.4229,271.7929,1.1978e-05
1983-03-03,0.0,277.46,284.43707,272.38705,1.2066e-05
1983-03-04,0.0,279.19,288.9104,274.3104,1.526e-05
1983-03-05,0.0,281.95,292.77115,272.44113,2.0315e-05
1983-03-06,0.0,283.43,290.1552,274.5952,1.6957e-05
1983-03-07,2.2836957e-06,282.24,286.92715,279.69714,1.1459e-05
1983-03-08,0.00015265618,280.71,289.515,274.67502,1.7202e-05
